,,,,"('Alicia Terry', 'Ronald Filmer')",
,,,,"('Alicia Terry', 'Michael German')",
,,,,"('Alicia Terry', 'Dennis Valente')",
,,,,"('Alicia Terry', 'James Buzon')",
,,,,"('Alicia Terry', 'Cindy Ivey')",
,,,,"('Alicia Terry', 'Richard Wheatley')",
,,,,"('Alicia Terry', 'Bobby Hitchcock')",
,,,,"('Alicia Terry', 'Anne Stack')",
,,,,"('Alicia Terry', 'Michael Zagata')",
,,,,"('Alicia Terry', 'Rene Perrone')",
,,,,"('Alicia Terry', 'Daniel Singletary')",
,,,,"('Alicia Terry', 'Jerry Ackerley')",
,,,,"('Alicia Terry', 'Andy Matviak')",
,,,,"('Harold Vroman', 'David Huse')",
,,,,"('Harold Vroman', 'Gene Milone')",
,,,,"('Harold Vroman', 'William Turick')",
,,,,"('Harold Vroman', 'Matt Swift')",
,,,,"('Harold Vroman', 'David Hutchinson')",
,,,,"('Harold Vroman', 'Jack Norman')",
,,,,"('Harold Vroman', 'Jeffrey Williams')",
,,,,"('Harold Vroman', 'George Puro')",
,,,,"('Harold Vroman', 'James Eisel')",
,,,,"('Harold Vroman', 'Rudy Whitbeck')",
,,,,"('Harold Vroman', 'Bruce Hodges')",
,,,,"('Harold Vroman', 'Christopher Stockton')",
,,,,"('Harold Vroman', 'Earl Van Wormer')",
,,,,"('Harold Vroman', 'Dawn Jordan')",
,,,,"('Harold Vroman', 'Giuseppe Fiduli')",
,,,,"('Harold Vroman', 'Ronald Filmer')",
,,,,"('Harold Vroman', 'Michael German')",
,,,,"('Harold Vroman', 'Dennis Valente')",
,,,,"('Harold Vroman', 'James Buzon')",
,,,,"('Harold Vroman', 'Cindy Ivey')",
,,,,"('Harold Vroman', 'Richard Wheatley')",
,,,,"('Harold Vroman', 'Bobby Hitchcock')",
,,,,"('Harold Vroman', 'Anne Stack')",
,,,,"('Harold Vroman', 'Michael Zagata')",
,,,,"('Harold Vroman', 'Rene Perrone')",
,,,,"('Harold Vroman', 'Daniel Singletary')",
,,,,"('Harold Vroman', 'Jerry Ackerley')",
,,,,"('Harold Vroman', 'Andy Matviak')",
,,,,"('David Huse', 'Gene Milone')",
,,,,"('David Huse', 'William Turick')",
,,,,"('David Huse', 'Matt Swift')",
,,,,"('David Huse', 'David Hutchinson')",
,,,,"('David Huse', 'Jack Norman')",
,,,,"('David Huse', 'Jeffrey Williams')",
,,,,"('David Huse', 'George Puro')",
,,,,"('David Huse', 'James Eisel')",
,,,,"('David Huse', 'Rudy Whitbeck')",
,,,,"('David Huse', 'Bruce Hodges')",
,,,,"('David Huse', 'Christopher Stockton')",
,,,,"('David Huse', 'Earl Van Wormer')",
,,,,"('David Huse', 'Dawn Jordan')",
,,,,"('David Huse', 'Giuseppe Fiduli')",
,,,,"('David Huse', 'Ronald Filmer')",
,,,,"('David Huse', 'Michael German')",
,,,,"('David Huse', 'Dennis Valente')",
,,,,"('David Huse', 'James Buzon')",
,,,,"('David Huse', 'Cindy Ivey')",
,,,,"('David Huse', 'Richard Wheatley')",
,,,,"('David Huse', 'Bobby Hitchcock')",
,,,,"('David Huse', 'Anne Stack')",
,,,,"('David Huse', 'Michael Zagata')",
,,,,"('David Huse', 'Rene Perrone')",
,,,,"('David Huse', 'Daniel Singletary')",
,,,,"('David Huse', 'Jerry Ackerley')",
,,,,"('David Huse', 'Andy Matviak')",
,,,,"('Gene Milone', 'William Turick')",
,,,,"('Gene Milone', 'Matt Swift')",
,,,,"('Gene Milone', 'David Hutchinson')",
,,,,"('Gene Milone', 'Jack Norman')",
,,,,"('Gene Milone', 'Jeffrey Williams')",
,,,,"('Gene Milone', 'George Puro')",
,,,,"('Gene Milone', 'James Eisel')",
,,,,"('Gene Milone', 'Rudy Whitbeck')",
,,,,"('Gene Milone', 'Bruce Hodges')",
,,,,"('Gene Milone', 'Christopher Stockton')",
,,,,"('Gene Milone', 'Earl Van Wormer')",
,,,,"('Gene Milone', 'Dawn Jordan')",
,,,,"('Gene Milone', 'Giuseppe Fiduli')",
,,,,"('Gene Milone', 'Ronald Filmer')",
,,,,"('Gene Milone', 'Michael German')",
,,,,"('Gene Milone', 'Dennis Valente')",
,,,,"('Gene Milone', 'James Buzon')",
,,,,"('Gene Milone', 'Cindy Ivey')",
,,,,"('Gene Milone', 'Richard Wheatley')",
,,,,"('Gene Milone', 'Bobby Hitchcock')",
,,,,"('Gene Milone', 'Anne Stack')",
,,,,"('Gene Milone', 'Michael Zagata')",
,,,,"('Gene Milone', 'Rene Perrone')",
,,,,"('Gene Milone', 'Daniel Singletary')",
,,,,"('Gene Milone', 'Jerry Ackerley')",
,,,,"('Gene Milone', 'Andy Matviak')",
,,,,"('William Turick', 'Matt Swift')",
,,,,"('William Turick', 'David Hutchinson')",
,,,,"('William Turick', 'Jack Norman')",
,,,,"('William Turick', 'Jeffrey Williams')",
,,,,"('William Turick', 'George Puro')",
,,,,"('William Turick', 'James Eisel')",
,,,,"('William Turick', 'Rudy Whitbeck')",
,,,,"('William Turick', 'Bruce Hodges')",
,,,,"('William Turick', 'Christopher Stockton')",
,,,,"('William Turick', 'Earl Van Wormer')",
,,,,"('William Turick', 'Dawn Jordan')",
,,,,"('William Turick', 'Giuseppe Fiduli')",
,,,,"('William Turick', 'Ronald Filmer')",
,,,,"('William Turick', 'Michael German')",
,,,,"('William Turick', 'Dennis Valente')",
,,,,"('William Turick', 'James Buzon')",
,,,,"('William Turick', 'Cindy Ivey')",
,,,,"('William Turick', 'Richard Wheatley')",
,,,,"('William Turick', 'Bobby Hitchcock')",
,,,,"('William Turick', 'Anne Stack')",
,,,,"('William Turick', 'Michael Zagata')",
,,,,"('William Turick', 'Rene Perrone')",
,,,,"('William Turick', 'Daniel Singletary')",
,,,,"('William Turick', 'Jerry Ackerley')",
,,,,"('William Turick', 'Andy Matviak')",
,,,,"('Matt Swift', 'David Hutchinson')",
,,,,"('Matt Swift', 'Jack Norman')",
,,,,"('Matt Swift', 'Jeffrey Williams')",
,,,,"('Matt Swift', 'George Puro')",
,,,,"('Matt Swift', 'James Eisel')",
,,,,"('Matt Swift', 'Rudy Whitbeck')",
,,,,"('Matt Swift', 'Bruce Hodges')",
,,,,"('Matt Swift', 'Christopher Stockton')",
,,,,"('Matt Swift', 'Earl Van Wormer')",
,,,,"('Matt Swift', 'Dawn Jordan')",
,,,,"('Matt Swift', 'Giuseppe Fiduli')",
,,,,"('Matt Swift', 'Ronald Filmer')",
,,,,"('Matt Swift', 'Michael German')",
,,,,"('Matt Swift', 'Dennis Valente')",
,,,,"('Matt Swift', 'James Buzon')",
,,,,"('Matt Swift', 'Cindy Ivey')",
,,,,"('Matt Swift', 'Richard Wheatley')",
,,,,"('Matt Swift', 'Bobby Hitchcock')",
,,,,"('Matt Swift', 'Anne Stack')",
,,,,"('Matt Swift', 'Michael Zagata')",
,,,,"('Matt Swift', 'Rene Perrone')",
,,,,"('Matt Swift', 'Daniel Singletary')",
,,,,"('Matt Swift', 'Jerry Ackerley')",
,,,,"('Matt Swift', 'Andy Matviak')",
,,,,"('David Hutchinson', 'Jack Norman')",
,,,,"('David Hutchinson', 'Jeffrey Williams')",
,,,,"('David Hutchinson', 'George Puro')",
,,,,"('David Hutchinson', 'James Eisel')",
,,,,"('David Hutchinson', 'Rudy Whitbeck')",
,,,,"('David Hutchinson', 'Bruce Hodges')",
,,,,"('David Hutchinson', 'Christopher Stockton')",
,,,,"('David Hutchinson', 'Earl Van Wormer')",
,,,,"('David Hutchinson', 'Dawn Jordan')",
,,,,"('David Hutchinson', 'Giuseppe Fiduli')",
,,,,"('David Hutchinson', 'Ronald Filmer')",
,,,,"('David Hutchinson', 'Michael German')",
,,,,"('David Hutchinson', 'Dennis Valente')",
,,,,"('David Hutchinson', 'James Buzon')",
,,,,"('David Hutchinson', 'Cindy Ivey')",
,,,,"('David Hutchinson', 'Richard Wheatley')",
,,,,"('David Hutchinson', 'Bobby Hitchcock')",
,,,,"('David Hutchinson', 'Anne Stack')",
,,,,"('David Hutchinson', 'Michael Zagata')",
,,,,"('David Hutchinson', 'Rene Perrone')",
,,,,"('David Hutchinson', 'Daniel Singletary')",
,,,,"('David Hutchinson', 'Jerry Ackerley')",
,,,,"('David Hutchinson', 'Andy Matviak')",
,,,,"('Jack Norman', 'Jeffrey Williams')",
,,,,"('Jack Norman', 'George Puro')",
,,,,"('Jack Norman', 'James Eisel')",
,,,,"('Jack Norman', 'Rudy Whitbeck')",
,,,,"('Jack Norman', 'Bruce Hodges')",
,,,,"('Jack Norman', 'Christopher Stockton')",
,,,,"('Jack Norman', 'Earl Van Wormer')",
,,,,"('Jack Norman', 'Dawn Jordan')",
,,,,"('Jack Norman', 'Giuseppe Fiduli')",
,,,,"('Jack Norman', 'Ronald Filmer')",
,,,,"('Jack Norman', 'Michael German')",
,,,,"('Jack Norman', 'Dennis Valente')",
,,,,"('Jack Norman', 'James Buzon')",
,,,,"('Jack Norman', 'Cindy Ivey')",
,,,,"('Jack Norman', 'Richard Wheatley')",
,,,,"('Jack Norman', 'Bobby Hitchcock')",
,,,,"('Jack Norman', 'Anne Stack')",
,,,,"('Jack Norman', 'Michael Zagata')",
,,,,"('Jack Norman', 'Rene Perrone')",
,,,,"('Jack Norman', 'Daniel Singletary')",
,,,,"('Jack Norman', 'Jerry Ackerley')",
,,,,"('Jack Norman', 'Andy Matviak')",
,,,,"('Jeffrey Williams', 'George Puro')",
,,,,"('Jeffrey Williams', 'James Eisel')",
,,,,"('Jeffrey Williams', 'Rudy Whitbeck')",
,,,,"('Jeffrey Williams', 'Bruce Hodges')",
,,,,"('Jeffrey Williams', 'Christopher Stockton')",
,,,,"('Jeffrey Williams', 'Earl Van Wormer')",
,,,,"('Jeffrey Williams', 'Dawn Jordan')",
,,,,"('Jeffrey Williams', 'Giuseppe Fiduli')",
,,,,"('Jeffrey Williams', 'Ronald Filmer')",
,,,,"('Jeffrey Williams', 'Michael German')",
,,,,"('Jeffrey Williams', 'Dennis Valente')",
,,,,"('Jeffrey Williams', 'James Buzon')",
,,,,"('Jeffrey Williams', 'Cindy Ivey')",
,,,,"('Jeffrey Williams', 'Richard Wheatley')",
,,,,"('Jeffrey Williams', 'Bobby Hitchcock')",
,,,,"('Jeffrey Williams', 'Anne Stack')",
,,,,"('Jeffrey Williams', 'Michael Zagata')",
,,,,"('Jeffrey Williams', 'Rene Perrone')",
,,,,"('Jeffrey Williams', 'Daniel Singletary')",
,,,,"('Jeffrey Williams', 'Jerry Ackerley')",
,,,,"('Jeffrey Williams', 'Andy Matviak')",
,,,,"('George Puro', 'Giuseppe Fiduli')",
,,,,"('George Puro', 'James Eisel')",
,,,,"('George Puro', 'Rudy Whitbeck')",
,,,,"('George Puro', 'Bruce Hodges')",
,,,,"('George Puro', 'Christopher Stockton')",
,,,,"('George Puro', 'Earl Van Wormer')",
,,,,"('George Puro', 'Dawn Jordan')",
,,,,"('George Puro', 'Ronald Filmer')",
,,,,"('George Puro', 'Michael German')",
,,,,"('George Puro', 'Dennis Valente')",
,,,,"('George Puro', 'James Buzon')",
,,,,"('George Puro', 'Cindy Ivey')",
,,,,"('George Puro', 'Richard Wheatley')",
,,,,"('George Puro', 'Bobby Hitchcock')",
,,,,"('George Puro', 'Anne Stack')",
,,,,"('George Puro', 'Michael Zagata')",
,,,,"('George Puro', 'Rene Perrone')",
,,,,"('George Puro', 'Daniel Singletary')",
,,,,"('George Puro', 'Jerry Ackerley')",
,,,,"('George Puro', 'Andy Matviak')",
,,,,"('James Eisel', 'Rudy Whitbeck')",
,,,,"('James Eisel', 'Bruce Hodges')",
,,,,"('James Eisel', 'Christopher Stockton')",
,,,,"('James Eisel', 'Earl Van Wormer')",
,,,,"('James Eisel', 'Dawn Jordan')",
,,,,"('James Eisel', 'Giuseppe Fiduli')",
,,,,"('James Eisel', 'Ronald Filmer')",
,,,,"('James Eisel', 'Michael German')",
,,,,"('James Eisel', 'Dennis Valente')",
,,,,"('James Eisel', 'James Buzon')",
,,,,"('James Eisel', 'Cindy Ivey')",
,,,,"('James Eisel', 'Richard Wheatley')",
,,,,"('James Eisel', 'Bobby Hitchcock')",
,,,,"('James Eisel', 'Anne Stack')",
,,,,"('James Eisel', 'Michael Zagata')",
,,,,"('James Eisel', 'Rene Perrone')",
,,,,"('James Eisel', 'Daniel Singletary')",
,,,,"('James Eisel', 'Jerry Ackerley')",
,,,,"('James Eisel', 'Andy Matviak')",
,,,,"('Rudy Whitbeck', 'Bruce Hodges')",
,,,,"('Rudy Whitbeck', 'Christopher Stockton')",
,,,,"('Rudy Whitbeck', 'Earl Van Wormer')",
,,,,"('Rudy Whitbeck', 'Dawn Jordan')",
,,,,"('Rudy Whitbeck', 'Giuseppe Fiduli')",
,,,,"('Rudy Whitbeck', 'Ronald Filmer')",
,,,,"('Rudy Whitbeck', 'Michael German')",
,,,,"('Rudy Whitbeck', 'Dennis Valente')",
,,,,"('Rudy Whitbeck', 'James Buzon')",
,,,,"('Rudy Whitbeck', 'Cindy Ivey')",
,,,,"('Rudy Whitbeck', 'Richard Wheatley')",
,,,,"('Rudy Whitbeck', 'Bobby Hitchcock')",
,,,,"('Rudy Whitbeck', 'Anne Stack')",
,,,,"('Rudy Whitbeck', 'Michael Zagata')",
,,,,"('Rudy Whitbeck', 'Rene Perrone')",
,,,,"('Rudy Whitbeck', 'Daniel Singletary')",
,,,,"('Rudy Whitbeck', 'Jerry Ackerley')",
,,,,"('Rudy Whitbeck', 'Andy Matviak')",
,,,,"('Bruce Hodges', 'Christopher Stockton')",
,,,,"('Bruce Hodges', 'Earl Van Wormer')",
,,,,"('Bruce Hodges', 'Dawn Jordan')",
,,,,"('Bruce Hodges', 'Giuseppe Fiduli')",
,,,,"('Bruce Hodges', 'Ronald Filmer')",
,,,,"('Bruce Hodges', 'Michael German')",
,,,,"('Bruce Hodges', 'Dennis Valente')",
,,,,"('Bruce Hodges', 'James Buzon')",
,,,,"('Bruce Hodges', 'Cindy Ivey')",
,,,,"('Bruce Hodges', 'Richard Wheatley')",
,,,,"('Bruce Hodges', 'Bobby Hitchcock')",
,,,,"('Bruce Hodges', 'Anne Stack')",
,,,,"('Bruce Hodges', 'Michael Zagata')",
,,,,"('Bruce Hodges', 'Rene Perrone')",
,,,,"('Bruce Hodges', 'Daniel Singletary')",
,,,,"('Bruce Hodges', 'Jerry Ackerley')",
,,,,"('Bruce Hodges', 'Andy Matviak')",
,,,,"('Christopher Stockton', 'Earl Van Wormer')",
,,,,"('Christopher Stockton', 'Dawn Jordan')",
,,,,"('Christopher Stockton', 'Giuseppe Fiduli')",
,,,,"('Christopher Stockton', 'Ronald Filmer')",
,,,,"('Christopher Stockton', 'Michael German')",
,,,,"('Christopher Stockton', 'Dennis Valente')",
,,,,"('Christopher Stockton', 'James Buzon')",
,,,,"('Christopher Stockton', 'Cindy Ivey')",
,,,,"('Christopher Stockton', 'Richard Wheatley')",
,,,,"('Christopher Stockton', 'Bobby Hitchcock')",
,,,,"('Christopher Stockton', 'Anne Stack')",
,,,,"('Christopher Stockton', 'Michael Zagata')",
,,,,"('Christopher Stockton', 'Rene Perrone')",
,,,,"('Christopher Stockton', 'Daniel Singletary')",
,,,,"('Christopher Stockton', 'Jerry Ackerley')",
,,,,"('Christopher Stockton', 'Andy Matviak')",
,,,,"('Earl Van Wormer', 'Dawn Jordan')",
,,,,"('Earl Van Wormer', 'Giuseppe Fiduli')",
,,,,"('Earl Van Wormer', 'Ronald Filmer')",
,,,,"('Earl Van Wormer', 'Michael German')",
,,,,"('Earl Van Wormer', 'Dennis Valente')",
,,,,"('Earl Van Wormer', 'James Buzon')",
,,,,"('Earl Van Wormer', 'Cindy Ivey')",
,,,,"('Earl Van Wormer', 'Richard Wheatley')",
,,,,"('Earl Van Wormer', 'Bobby Hitchcock')",
,,,,"('Earl Van Wormer', 'Anne Stack')",
,,,,"('Earl Van Wormer', 'Michael Zagata')",
,,,,"('Earl Van Wormer', 'Rene Perrone')",
,,,,"('Earl Van Wormer', 'Daniel Singletary')",
,,,,"('Earl Van Wormer', 'Jerry Ackerley')",
,,,,"('Earl Van Wormer', 'Andy Matviak')",
,,,,"('Dawn Jordan', 'Giuseppe Fiduli')",
,,,,"('Dawn Jordan', 'Ronald Filmer')",
,,,,"('Dawn Jordan', 'Michael German')",
,,,,"('Dawn Jordan', 'Dennis Valente')",
,,,,"('Dawn Jordan', 'James Buzon')",
,,,,"('Dawn Jordan', 'Cindy Ivey')",
,,,,"('Dawn Jordan', 'Richard Wheatley')",
,,,,"('Dawn Jordan', 'Bobby Hitchcock')",
,,,,"('Dawn Jordan', 'Anne Stack')",
,,,,"('Dawn Jordan', 'Michael Zagata')",
,,,,"('Dawn Jordan', 'Rene Perrone')",
,,,,"('Dawn Jordan', 'Daniel Singletary')",
,,,,"('Dawn Jordan', 'Jerry Ackerley')",
,,,,"('Dawn Jordan', 'Andy Matviak')",
,,,,"('Giuseppe Fiduli', 'Ronald Filmer')",
,,,,"('Giuseppe Fiduli', 'Michael German')",
,,,,"('Giuseppe Fiduli', 'Dennis Valente')",
,,,,"('Giuseppe Fiduli', 'James Buzon')",
,,,,"('Giuseppe Fiduli', 'Cindy Ivey')",
,,,,"('Giuseppe Fiduli', 'Richard Wheatley')",
,,,,"('Giuseppe Fiduli', 'Bobby Hitchcock')",
,,,,"('Giuseppe Fiduli', 'Anne Stack')",
,,,,"('Giuseppe Fiduli', 'Michael Zagata')",
,,,,"('Giuseppe Fiduli', 'Rene Perrone')",
,,,,"('Giuseppe Fiduli', 'Daniel Singletary')",
,,,,"('Giuseppe Fiduli', 'Jerry Ackerley')",
,,,,"('Giuseppe Fiduli', 'Andy Matviak')",
,,,,"('Ronald Filmer', 'Michael German')",
,,,,"('Ronald Filmer', 'Dennis Valente')",
,,,,"('Ronald Filmer', 'James Buzon')",
,,,,"('Ronald Filmer', 'Cindy Ivey')",
,,,,"('Ronald Filmer', 'Richard Wheatley')",
,,,,"('Ronald Filmer', 'Bobby Hitchcock')",
,,,,"('Ronald Filmer', 'Anne Stack')",
,,,,"('Ronald Filmer', 'Michael Zagata')",
,,,,"('Ronald Filmer', 'Rene Perrone')",
,,,,"('Ronald Filmer', 'Daniel Singletary')",
,,,,"('Ronald Filmer', 'Jerry Ackerley')",
,,,,"('Ronald Filmer', 'Andy Matviak')",
,,,,"('Michael German', 'Dennis Valente')",
,,,,"('Michael German', 'James Buzon')",
,,,,"('Michael German', 'Cindy Ivey')",
,,,,"('Michael German', 'Richard Wheatley')",
,,,,"('Michael German', 'Bobby Hitchcock')",
,,,,"('Michael German', 'Anne Stack')",
,,,,"('Michael German', 'Michael Zagata')",
,,,,"('Michael German', 'Rene Perrone')",
,,,,"('Michael German', 'Daniel Singletary')",
,,,,"('Michael German', 'Jerry Ackerley')",
,,,,"('Michael German', 'Andy Matviak')",
,,,,"('Dennis Valente', 'James Buzon')",
,,,,"('Dennis Valente', 'Cindy Ivey')",
,,,,"('Dennis Valente', 'Richard Wheatley')",
,,,,"('Dennis Valente', 'Bobby Hitchcock')",
,,,,"('Dennis Valente', 'Anne Stack')",
,,,,"('Dennis Valente', 'Michael Zagata')",
,,,,"('Dennis Valente', 'Rene Perrone')",
,,,,"('Dennis Valente', 'Daniel Singletary')",
,,,,"('Dennis Valente', 'Jerry Ackerley')",
,,,,"('Dennis Valente', 'Andy Matviak')",
,,,,"('James Buzon', 'Cindy Ivey')",
,,,,"('James Buzon', 'Richard Wheatley')",
,,,,"('James Buzon', 'Bobby Hitchcock')",
,,,,"('James Buzon', 'Anne Stack')",
,,,,"('James Buzon', 'Michael Zagata')",
,,,,"('James Buzon', 'Rene Perrone')",
,,,,"('James Buzon', 'Daniel Singletary')",
,,,,"('James Buzon', 'Jerry Ackerley')",
,,,,"('James Buzon', 'Andy Matviak')",
,,,,"('Cindy Ivey', 'Richard Wheatley')",
,,,,"('Cindy Ivey', 'Bobby Hitchcock')",
,,,,"('Cindy Ivey', 'Anne Stack')",
,,,,"('Cindy Ivey', 'Michael Zagata')",
,,,,"('Cindy Ivey', 'Rene Perrone')",
,,,,"('Cindy Ivey', 'Daniel Singletary')",
,,,,"('Cindy Ivey', 'Jerry Ackerley')",
,,,,"('Cindy Ivey', 'Andy Matviak')",
,,,,"('Richard Wheatley', 'Bobby Hitchcock')",
,,,,"('Richard Wheatley', 'Anne Stack')",
,,,,"('Richard Wheatley', 'Michael Zagata')",
,,,,"('Richard Wheatley', 'Rene Perrone')",
,,,,"('Richard Wheatley', 'Daniel Singletary')",
,,,,"('Richard Wheatley', 'Jerry Ackerley')",
,,,,"('Richard Wheatley', 'Andy Matviak')",
,,,,"('Bobby Hitchcock', 'Anne Stack')",
,,,,"('Bobby Hitchcock', 'Michael Zagata')",
,,,,"('Bobby Hitchcock', 'Rene Perrone')",
,,,,"('Bobby Hitchcock', 'Daniel Singletary')",
,,,,"('Bobby Hitchcock', 'Jerry Ackerley')",
,,,,"('Bobby Hitchcock', 'Andy Matviak')",
,,,,"('Anne Stack', 'Michael Zagata')",
,,,,"('Anne Stack', 'Rene Perrone')",
,,,,"('Anne Stack', 'Daniel Singletary')",
,,,,"('Anne Stack', 'Jerry Ackerley')",
,,,,"('Anne Stack', 'Andy Matviak')",
,,,,"('Michael Zagata', 'Rene Perrone')",
,,,,"('Michael Zagata', 'Daniel Singletary')",
,,,,"('Michael Zagata', 'Jerry Ackerley')",
,,,,"('Michael Zagata', 'Andy Matviak')",
,,,,"('Rene Perrone', 'Daniel Singletary')",
,,,,"('Rene Perrone', 'Jerry Ackerley')",
,,,,"('Rene Perrone', 'Andy Matviak')",
,,,,"('Daniel Singletary', 'Jerry Ackerley')",
,,,,"('Daniel Singletary', 'Andy Matviak')",
,,,,"('Jerry Ackerley', 'Andy Matviak')",
