,,,,,"('Maryann Pietromonaco', 'Thomas Huntsman')"
,,,,,"('Maryann Pietromonaco', 'Francis Tatten')"
,,,,,"('Maryann Pietromonaco', 'Susanna Schmitz')"
,,,,,"('Maryann Pietromonaco', 'Anne Kovac')"
,,,,,"('Maryann Pietromonaco', 'Deborah Hecht')"
,,,,,"('Maryann Pietromonaco', 'Becky Wilson')"
,,,,,"('Maryann Pietromonaco', 'Phillip Skowfoe')"
,,,,,"('Maryann Pietromonaco', 'Jen Knight')"
,,,,,"('Maryann Pietromonaco', 'James Hayes')"
,,,,,"('Maryann Pietromonaco', 'Bob Britton')"
,,,,,"('Maryann Pietromonaco', 'Joyce F Paterson')"
,,,,,"('Maryann Pietromonaco', 'Cindy Barber')"
,,,,,"('Maryann Pietromonaco', 'Joyce Hodder')"
,,,,,"('Maryann Pietromonaco', 'Mary Louise Geiger')"
,,,,,"('Maryann Pietromonaco', 'Jane Ryan')"
,,,,,"('Maryann Pietromonaco', 'George Watson')"
,,,,,"('Maryann Pietromonaco', 'James Morgan')"
,,,,,"('Maryann Pietromonaco', 'Marybeth Phillips')"
,,,,,"('Maryann Pietromonaco', 'Cherie Clapper')"
,,,,,"('Maryann Pietromonaco', 'Paul Shulman')"
,,,,,"('Maryann Pietromonaco', 'Dan Slottje')"
,,,,,"('Maryann Pietromonaco', 'Boris McGiver')"
,,,,,"('Maryann Pietromonaco', 'Gladys Gardner')"
,,,,,"('Maryann Pietromonaco', 'Robin Houston')"
,,,,,"('Maryann Pietromonaco', 'Dean Reinhart')"
,,,,,"('Maryann Pietromonaco', 'Linda Newerla')"
,,,,,"('Mary Louise Geiger', 'Jim Barber')"
,,,,,"('Mary Louise Geiger', 'Alan Knight')"
,,,,,"('Mary Louise Geiger', 'Lisa Zaccaglini')"
,,,,,"('Mary Louise Geiger', 'Frank Lacko')"
,,,,,"('Mary Louise Geiger', 'Patricia Watson')"
,,,,,"('Mary Louise Geiger', 'Darlene Novak')"
,,,,,"('Mary Louise Geiger', 'Clare Driscoll')"
,,,,,"('Mary Louise Geiger', 'Gwen Arnold')"
,,,,,"('Mary Louise Geiger', 'Joyce Edwards')"
,,,,,"('Mary Louise Geiger', 'John Esposito')"
,,,,,"('Mary Louise Geiger', 'Dean Rhinehart')"
,,,,,"('Mary Louise Geiger', 'Neil Driscoll')"
,,,,,"('Mary Louise Geiger', 'Helen Bernard')"
,,,,,"('Mary Louise Geiger', 'Louise Maher Johnson')"
,,,,,"('Mary Louise Geiger', 'Brian Goodfellow')"
,,,,,"('Mary Louise Geiger', 'Jim Hayes')"
,,,,,"('Mary Louise Geiger', 'Dick Novak')"
,,,,,"('Mary Louise Geiger', 'Maria Schiavo')"
,,,,,"('Mary Louise Geiger', 'Raynor Duncombe')"
,,,,,"('Mary Louise Geiger', 'Lance Becker')"
,,,,,"('Mary Louise Geiger', 'Adele Hayes')"
,,,,,"('Mary Louise Geiger', 'Katherine Hawkins')"
,,,,,"('Mary Louise Geiger', 'Freda Clapper')"
,,,,,"('Mary Louise Geiger', 'Shawn Smith')"
,,,,,"('Mary Louise Geiger', 'Albert Hodder')"
,,,,,"('Mary Louise Geiger', 'Deborah Kroll')"
,,,,,"('Mary Louise Geiger', 'Rebecca Brown')"
,,,,,"('Mary Louise Geiger', 'Mahlon Houston')"
,,,,,"('Mary Louise Geiger', 'Peter Shulman')"
,,,,,"('Mary Louise Geiger', 'Jane Farriera')"
,,,,,"('Mary Louise Geiger', 'Phillip Scowfoe')"
,,,,,"('Mary Louise Geiger', 'Richard Mix')"
,,,,,"('Mary Louise Geiger', 'Jean Schroeder')"
,,,,,"('Mary Louise Geiger', 'Shannon Hayes')"
,,,,,"('Mary Louise Geiger', 'Pauline Caruso')"
,,,,,"('Mary Louise Geiger', 'Charlie Shoemaker')"
,,,,,"('Mary Louise Geiger', 'Robert Ruscica')"
,,,,,"('Mary Louise Geiger', 'Louise Johnson')"
,,,,,"('Mary Louise Geiger', 'Alicia Terry')"
,,,,,"('Mary Louise Geiger', 'Shane Nickle')"
,,,,,"('Mary Louise Geiger', 'Helmut Hoeher')"
,,,,,"('Mary Louise Geiger', 'Linda Laviolette')"
,,,,,"('Mary Louise Geiger', 'Bob Edwards')"
,,,,,"('Mary Louise Geiger', 'Bethany Yarrow')"
,,,,,"('Mary Louise Geiger', 'Bob Hooper')"
,,,,,"('Mary Louise Geiger', 'Bethany Yarros')"
,,,,,"('Mary Louise Geiger', 'David Shaul')"
,,,,,"('Mary Louise Geiger', 'Renee Grabowski')"
,,,,,"('Mary Louise Geiger', 'Thomas Huntsman')"
,,,,,"('Mary Louise Geiger', 'Francis Tatten')"
,,,,,"('Mary Louise Geiger', 'Susanna Schmitz')"
,,,,,"('Mary Louise Geiger', 'Anne Kovac')"
,,,,,"('Mary Louise Geiger', 'Deborah Hecht')"
,,,,,"('Mary Louise Geiger', 'Becky Wilson')"
,,,,,"('Mary Louise Geiger', 'Phillip Skowfoe')"
,,,,,"('Mary Louise Geiger', 'Jen Knight')"
,,,,,"('Mary Louise Geiger', 'James Hayes')"
,,,,,"('Mary Louise Geiger', 'Bob Britton')"
,,,,,"('Mary Louise Geiger', 'Joyce F Paterson')"
,,,,,"('Mary Louise Geiger', 'Cindy Barber')"
,,,,,"('Mary Louise Geiger', 'Joyce Hodder')"
,,,,,"('Mary Louise Geiger', 'Jane Ryan')"
,,,,,"('Mary Louise Geiger', 'George Watson')"
,,,,,"('Mary Louise Geiger', 'James Morgan')"
,,,,,"('Mary Louise Geiger', 'Marybeth Phillips')"
,,,,,"('Mary Louise Geiger', 'Cherie Clapper')"
,,,,,"('Mary Louise Geiger', 'Paul Shulman')"
,,,,,"('Mary Louise Geiger', 'Dan Slottje')"
,,,,,"('Mary Louise Geiger', 'Boris McGiver')"
,,,,,"('Mary Louise Geiger', 'Gladys Gardner')"
,,,,,"('Mary Louise Geiger', 'Robin Houston')"
,,,,,"('Mary Louise Geiger', 'Dean Reinhart')"
,,,,,"('Mary Louise Geiger', 'Linda Newerla')"
,,,,,"('Neil Driscoll', 'Jim Barber')"
,,,,,"('Neil Driscoll', 'Alan Knight')"
,,,,,"('Neil Driscoll', 'Lisa Zaccaglini')"
,,,,,"('Neil Driscoll', 'Frank Lacko')"
,,,,,"('Neil Driscoll', 'Darlene Novak')"
,,,,,"('Neil Driscoll', 'Clare Driscoll')"
,,,,,"('Neil Driscoll', 'Gwen Arnold')"
,,,,,"('Neil Driscoll', 'Joyce Edwards')"
,,,,,"('Neil Driscoll', 'John Esposito')"
,,,,,"('Neil Driscoll', 'Dean Rhinehart')"
,,,,,"('Neil Driscoll', 'Patricia Watson')"
,,,,,"('Neil Driscoll', 'Helen Bernard')"
,,,,,"('Neil Driscoll', 'Louise Maher Johnson')"
,,,,,"('Neil Driscoll', 'Brian Goodfellow')"
,,,,,"('Neil Driscoll', 'Jim Hayes')"
,,,,,"('Neil Driscoll', 'Dick Novak')"
,,,,,"('Neil Driscoll', 'Maria Schiavo')"
,,,,,"('Neil Driscoll', 'Raynor Duncombe')"
,,,,,"('Neil Driscoll', 'Lance Becker')"
,,,,,"('Neil Driscoll', 'Adele Hayes')"
,,,,,"('Neil Driscoll', 'Katherine Hawkins')"
,,,,,"('Neil Driscoll', 'Freda Clapper')"
,,,,,"('Neil Driscoll', 'Shawn Smith')"
,,,,,"('Neil Driscoll', 'Albert Hodder')"
,,,,,"('Neil Driscoll', 'Deborah Kroll')"
,,,,,"('Neil Driscoll', 'Rebecca Brown')"
,,,,,"('Neil Driscoll', 'Mahlon Houston')"
,,,,,"('Neil Driscoll', 'Peter Shulman')"
,,,,,"('Neil Driscoll', 'Jane Farriera')"
,,,,,"('Neil Driscoll', 'Phillip Scowfoe')"
,,,,,"('Neil Driscoll', 'Richard Mix')"
,,,,,"('Neil Driscoll', 'Jean Schroeder')"
,,,,,"('Neil Driscoll', 'Shannon Hayes')"
,,,,,"('Neil Driscoll', 'Pauline Caruso')"
,,,,,"('Neil Driscoll', 'Charlie Shoemaker')"
,,,,,"('Neil Driscoll', 'Robert Ruscica')"
,,,,,"('Neil Driscoll', 'Louise Johnson')"
,,,,,"('Neil Driscoll', 'Alicia Terry')"
,,,,,"('Neil Driscoll', 'Shane Nickle')"
,,,,,"('Neil Driscoll', 'Helmut Hoeher')"
,,,,,"('Neil Driscoll', 'Linda Laviolette')"
,,,,,"('Neil Driscoll', 'Bob Edwards')"
,,,,,"('Neil Driscoll', 'Bethany Yarrow')"
,,,,,"('Neil Driscoll', 'Bob Hooper')"
,,,,,"('Neil Driscoll', 'Bethany Yarros')"
,,,,,"('Neil Driscoll', 'David Shaul')"
,,,,,"('Neil Driscoll', 'Renee Grabowski')"
,,,,,"('Neil Driscoll', 'Thomas Huntsman')"
,,,,,"('Neil Driscoll', 'Francis Tatten')"
,,,,,"('Neil Driscoll', 'Susanna Schmitz')"
,,,,,"('Neil Driscoll', 'Anne Kovac')"
,,,,,"('Neil Driscoll', 'Deborah Hecht')"
,,,,,"('Neil Driscoll', 'Becky Wilson')"
,,,,,"('Neil Driscoll', 'Phillip Skowfoe')"
,,,,,"('Neil Driscoll', 'Jen Knight')"
,,,,,"('Neil Driscoll', 'James Hayes')"
,,,,,"('Neil Driscoll', 'Bob Britton')"
,,,,,"('Neil Driscoll', 'Joyce F Paterson')"
,,,,,"('Neil Driscoll', 'Cindy Barber')"
,,,,,"('Neil Driscoll', 'Joyce Hodder')"
,,,,,"('Neil Driscoll', 'Jane Ryan')"
,,,,,"('Neil Driscoll', 'George Watson')"
,,,,,"('Neil Driscoll', 'James Morgan')"
,,,,,"('Neil Driscoll', 'Marybeth Phillips')"
,,,,,"('Neil Driscoll', 'Cherie Clapper')"
,,,,,"('Neil Driscoll', 'Paul Shulman')"
,,,,,"('Neil Driscoll', 'Dan Slottje')"
,,,,,"('Neil Driscoll', 'Boris McGiver')"
,,,,,"('Neil Driscoll', 'Gladys Gardner')"
,,,,,"('Neil Driscoll', 'Robin Houston')"
,,,,,"('Neil Driscoll', 'Dean Reinhart')"
,,,,,"('Neil Driscoll', 'Linda Newerla')"
,,,,,"('Renee Grabowski', 'Jim Barber')"
,,,,,"('Renee Grabowski', 'Alan Knight')"
,,,,,"('Renee Grabowski', 'Lisa Zaccaglini')"
,,,,,"('Renee Grabowski', 'Frank Lacko')"
,,,,,"('Renee Grabowski', 'Patricia Watson')"
,,,,,"('Renee Grabowski', 'Darlene Novak')"
,,,,,"('Renee Grabowski', 'Clare Driscoll')"
,,,,,"('Renee Grabowski', 'Gwen Arnold')"
,,,,,"('Renee Grabowski', 'Joyce Edwards')"
,,,,,"('Renee Grabowski', 'John Esposito')"
,,,,,"('Renee Grabowski', 'Dean Rhinehart')"
,,,,,"('Renee Grabowski', 'Helen Bernard')"
,,,,,"('Renee Grabowski', 'Louise Maher Johnson')"
,,,,,"('Renee Grabowski', 'Brian Goodfellow')"
,,,,,"('Renee Grabowski', 'Jim Hayes')"
,,,,,"('Renee Grabowski', 'Dick Novak')"
,,,,,"('Renee Grabowski', 'Maria Schiavo')"
,,,,,"('Renee Grabowski', 'Raynor Duncombe')"
,,,,,"('Renee Grabowski', 'Lance Becker')"
,,,,,"('Renee Grabowski', 'Adele Hayes')"
,,,,,"('Renee Grabowski', 'Katherine Hawkins')"
,,,,,"('Renee Grabowski', 'Freda Clapper')"
,,,,,"('Renee Grabowski', 'Shawn Smith')"
,,,,,"('Renee Grabowski', 'Albert Hodder')"
,,,,,"('Renee Grabowski', 'Deborah Kroll')"
,,,,,"('Renee Grabowski', 'Rebecca Brown')"
,,,,,"('Renee Grabowski', 'Mahlon Houston')"
,,,,,"('Renee Grabowski', 'Peter Shulman')"
,,,,,"('Renee Grabowski', 'Jane Farriera')"
,,,,,"('Renee Grabowski', 'Phillip Scowfoe')"
,,,,,"('Renee Grabowski', 'Richard Mix')"
,,,,,"('Renee Grabowski', 'Jean Schroeder')"
,,,,,"('Renee Grabowski', 'Shannon Hayes')"
,,,,,"('Renee Grabowski', 'Pauline Caruso')"
,,,,,"('Renee Grabowski', 'Charlie Shoemaker')"
,,,,,"('Renee Grabowski', 'Robert Ruscica')"
,,,,,"('Renee Grabowski', 'Louise Johnson')"
,,,,,"('Renee Grabowski', 'Alicia Terry')"
,,,,,"('Renee Grabowski', 'Shane Nickle')"
,,,,,"('Renee Grabowski', 'Helmut Hoeher')"
,,,,,"('Renee Grabowski', 'Linda Laviolette')"
,,,,,"('Renee Grabowski', 'Bob Edwards')"
,,,,,"('Renee Grabowski', 'Bethany Yarrow')"
,,,,,"('Renee Grabowski', 'Bob Hooper')"
,,,,,"('Renee Grabowski', 'Bethany Yarros')"
,,,,,"('Renee Grabowski', 'David Shaul')"
,,,,,"('Renee Grabowski', 'Thomas Huntsman')"
,,,,,"('Renee Grabowski', 'Francis Tatten')"
,,,,,"('Renee Grabowski', 'Susanna Schmitz')"
,,,,,"('Renee Grabowski', 'Anne Kovac')"
,,,,,"('Renee Grabowski', 'Deborah Hecht')"
,,,,,"('Renee Grabowski', 'Becky Wilson')"
,,,,,"('Renee Grabowski', 'Phillip Skowfoe')"
,,,,,"('Renee Grabowski', 'Jen Knight')"
,,,,,"('Renee Grabowski', 'James Hayes')"
,,,,,"('Renee Grabowski', 'Bob Britton')"
,,,,,"('Renee Grabowski', 'Joyce F Paterson')"
,,,,,"('Renee Grabowski', 'Cindy Barber')"
,,,,,"('Renee Grabowski', 'Joyce Hodder')"
,,,,,"('Renee Grabowski', 'Jane Ryan')"
,,,,,"('Renee Grabowski', 'George Watson')"
,,,,,"('Renee Grabowski', 'James Morgan')"
,,,,,"('Renee Grabowski', 'Marybeth Phillips')"
,,,,,"('Renee Grabowski', 'Cherie Clapper')"
,,,,,"('Renee Grabowski', 'Paul Shulman')"
,,,,,"('Renee Grabowski', 'Dan Slottje')"
,,,,,"('Renee Grabowski', 'Boris McGiver')"
,,,,,"('Renee Grabowski', 'Gladys Gardner')"
,,,,,"('Renee Grabowski', 'Robin Houston')"
,,,,,"('Renee Grabowski', 'Dean Reinhart')"
,,,,,"('Renee Grabowski', 'Linda Newerla')"
,,,,,"('Thomas Huntsman', 'Jim Barber')"
,,,,,"('Thomas Huntsman', 'Alan Knight')"
,,,,,"('Thomas Huntsman', 'Lisa Zaccaglini')"
,,,,,"('Thomas Huntsman', 'Frank Lacko')"
,,,,,"('Thomas Huntsman', 'Patricia Watson')"
,,,,,"('Thomas Huntsman', 'Darlene Novak')"
,,,,,"('Thomas Huntsman', 'Clare Driscoll')"
,,,,,"('Thomas Huntsman', 'Gwen Arnold')"
,,,,,"('Thomas Huntsman', 'Joyce Edwards')"
,,,,,"('Thomas Huntsman', 'John Esposito')"
,,,,,"('Thomas Huntsman', 'Dean Rhinehart')"
,,,,,"('Thomas Huntsman', 'Helen Bernard')"
,,,,,"('Thomas Huntsman', 'Louise Maher Johnson')"
,,,,,"('Thomas Huntsman', 'Brian Goodfellow')"
,,,,,"('Thomas Huntsman', 'Jim Hayes')"
,,,,,"('Thomas Huntsman', 'Dick Novak')"
,,,,,"('Thomas Huntsman', 'Maria Schiavo')"
,,,,,"('Thomas Huntsman', 'Raynor Duncombe')"
,,,,,"('Thomas Huntsman', 'Lance Becker')"
,,,,,"('Thomas Huntsman', 'Adele Hayes')"
,,,,,"('Thomas Huntsman', 'Katherine Hawkins')"
,,,,,"('Thomas Huntsman', 'Freda Clapper')"
,,,,,"('Thomas Huntsman', 'Shawn Smith')"
,,,,,"('Thomas Huntsman', 'Albert Hodder')"
,,,,,"('Thomas Huntsman', 'Deborah Kroll')"
,,,,,"('Thomas Huntsman', 'Rebecca Brown')"
,,,,,"('Thomas Huntsman', 'Mahlon Houston')"
,,,,,"('Thomas Huntsman', 'Peter Shulman')"
,,,,,"('Thomas Huntsman', 'Jane Farriera')"
,,,,,"('Thomas Huntsman', 'Phillip Scowfoe')"
,,,,,"('Thomas Huntsman', 'Richard Mix')"
,,,,,"('Thomas Huntsman', 'Jean Schroeder')"
,,,,,"('Thomas Huntsman', 'Shannon Hayes')"
,,,,,"('Thomas Huntsman', 'Pauline Caruso')"
,,,,,"('Thomas Huntsman', 'Charlie Shoemaker')"
,,,,,"('Thomas Huntsman', 'Robert Ruscica')"
,,,,,"('Thomas Huntsman', 'Louise Johnson')"
,,,,,"('Thomas Huntsman', 'Alicia Terry')"
,,,,,"('Thomas Huntsman', 'Shane Nickle')"
,,,,,"('Thomas Huntsman', 'Helmut Hoeher')"
,,,,,"('Thomas Huntsman', 'Linda Laviolette')"
,,,,,"('Thomas Huntsman', 'Bob Edwards')"
,,,,,"('Thomas Huntsman', 'Bethany Yarrow')"
,,,,,"('Thomas Huntsman', 'Bob Hooper')"
,,,,,"('Thomas Huntsman', 'Bethany Yarros')"
,,,,,"('Thomas Huntsman', 'David Shaul')"
,,,,,"('Thomas Huntsman', 'Francis Tatten')"
,,,,,"('Thomas Huntsman', 'Susanna Schmitz')"
,,,,,"('Thomas Huntsman', 'Anne Kovac')"
,,,,,"('Thomas Huntsman', 'Deborah Hecht')"
,,,,,"('Thomas Huntsman', 'Becky Wilson')"
,,,,,"('Thomas Huntsman', 'Phillip Skowfoe')"
,,,,,"('Thomas Huntsman', 'Jen Knight')"
,,,,,"('Thomas Huntsman', 'James Hayes')"
,,,,,"('Thomas Huntsman', 'Bob Britton')"
,,,,,"('Thomas Huntsman', 'Joyce F Paterson')"
,,,,,"('Thomas Huntsman', 'Cindy Barber')"
,,,,,"('Thomas Huntsman', 'Joyce Hodder')"
,,,,,"('Thomas Huntsman', 'Jane Ryan')"
,,,,,"('Thomas Huntsman', 'George Watson')"
,,,,,"('Thomas Huntsman', 'James Morgan')"
,,,,,"('Thomas Huntsman', 'Marybeth Phillips')"
,,,,,"('Thomas Huntsman', 'Cherie Clapper')"
,,,,,"('Thomas Huntsman', 'Paul Shulman')"
,,,,,"('Thomas Huntsman', 'Dan Slottje')"
,,,,,"('Thomas Huntsman', 'Boris McGiver')"
,,,,,"('Thomas Huntsman', 'Gladys Gardner')"
,,,,,"('Thomas Huntsman', 'Robin Houston')"
,,,,,"('Thomas Huntsman', 'Dean Reinhart')"
,,,,,"('Thomas Huntsman', 'Linda Newerla')"
,,,,,"('Francis Tatten', 'Jim Barber')"
,,,,,"('Francis Tatten', 'Alan Knight')"
,,,,,"('Francis Tatten', 'Lisa Zaccaglini')"
,,,,,"('Francis Tatten', 'Frank Lacko')"
,,,,,"('Francis Tatten', 'Patricia Watson')"
,,,,,"('Francis Tatten', 'Darlene Novak')"
,,,,,"('Francis Tatten', 'Clare Driscoll')"
,,,,,"('Francis Tatten', 'Gwen Arnold')"
,,,,,"('Francis Tatten', 'Joyce Edwards')"
,,,,,"('Francis Tatten', 'John Esposito')"
,,,,,"('Francis Tatten', 'Dean Rhinehart')"
,,,,,"('Francis Tatten', 'Helen Bernard')"
,,,,,"('Francis Tatten', 'Louise Maher Johnson')"
,,,,,"('Francis Tatten', 'Brian Goodfellow')"
,,,,,"('Francis Tatten', 'Jim Hayes')"
,,,,,"('Francis Tatten', 'Dick Novak')"
,,,,,"('Francis Tatten', 'Maria Schiavo')"
,,,,,"('Francis Tatten', 'Raynor Duncombe')"
,,,,,"('Francis Tatten', 'Lance Becker')"
,,,,,"('Francis Tatten', 'Adele Hayes')"
,,,,,"('Francis Tatten', 'Katherine Hawkins')"
,,,,,"('Francis Tatten', 'Freda Clapper')"
,,,,,"('Francis Tatten', 'Shawn Smith')"
,,,,,"('Francis Tatten', 'Albert Hodder')"
,,,,,"('Francis Tatten', 'Deborah Kroll')"
,,,,,"('Francis Tatten', 'Mahlon Houston')"
,,,,,"('Francis Tatten', 'Peter Shulman')"
,,,,,"('Francis Tatten', 'Jane Farriera')"
,,,,,"('Francis Tatten', 'Phillip Scowfoe')"
,,,,,"('Francis Tatten', 'Richard Mix')"
,,,,,"('Francis Tatten', 'Jean Schroeder')"
,,,,,"('Francis Tatten', 'Shannon Hayes')"
,,,,,"('Francis Tatten', 'Pauline Caruso')"
,,,,,"('Francis Tatten', 'Charlie Shoemaker')"
,,,,,"('Francis Tatten', 'Robert Ruscica')"
,,,,,"('Francis Tatten', 'Louise Johnson')"
,,,,,"('Francis Tatten', 'Alicia Terry')"
,,,,,"('Francis Tatten', 'Shane Nickle')"
,,,,,"('Francis Tatten', 'Helmut Hoeher')"
,,,,,"('Francis Tatten', 'Linda Laviolette')"
,,,,,"('Francis Tatten', 'Bob Edwards')"
,,,,,"('Francis Tatten', 'Bethany Yarrow')"
,,,,,"('Francis Tatten', 'Bob Hooper')"
,,,,,"('Francis Tatten', 'Bethany Yarros')"
,,,,,"('Francis Tatten', 'David Shaul')"
,,,,,"('Francis Tatten', 'Rebecca Brown')"
,,,,,"('Francis Tatten', 'Susanna Schmitz')"
,,,,,"('Francis Tatten', 'Anne Kovac')"
,,,,,"('Francis Tatten', 'Deborah Hecht')"
,,,,,"('Francis Tatten', 'Becky Wilson')"
,,,,,"('Francis Tatten', 'Phillip Skowfoe')"
,,,,,"('Francis Tatten', 'Jen Knight')"
,,,,,"('Francis Tatten', 'James Hayes')"
,,,,,"('Francis Tatten', 'Bob Britton')"
,,,,,"('Francis Tatten', 'Joyce F Paterson')"
,,,,,"('Francis Tatten', 'Cindy Barber')"
,,,,,"('Francis Tatten', 'Joyce Hodder')"
,,,,,"('Francis Tatten', 'Jane Ryan')"
,,,,,"('Francis Tatten', 'George Watson')"
,,,,,"('Francis Tatten', 'James Morgan')"
,,,,,"('Francis Tatten', 'Marybeth Phillips')"
,,,,,"('Francis Tatten', 'Cherie Clapper')"
,,,,,"('Francis Tatten', 'Paul Shulman')"
,,,,,"('Francis Tatten', 'Dan Slottje')"
,,,,,"('Francis Tatten', 'Boris McGiver')"
,,,,,"('Francis Tatten', 'Gladys Gardner')"
,,,,,"('Francis Tatten', 'Robin Houston')"
,,,,,"('Francis Tatten', 'Dean Reinhart')"
,,,,,"('Francis Tatten', 'Linda Newerla')"
,,,,,"('Shane Nickle', 'Jim Barber')"
,,,,,"('Shane Nickle', 'Alan Knight')"
,,,,,"('Shane Nickle', 'Lisa Zaccaglini')"
,,,,,"('Shane Nickle', 'Frank Lacko')"
,,,,,"('Shane Nickle', 'Patricia Watson')"
,,,,,"('Shane Nickle', 'Darlene Novak')"
,,,,,"('Shane Nickle', 'Clare Driscoll')"
,,,,,"('Shane Nickle', 'Gwen Arnold')"
,,,,,"('Shane Nickle', 'Joyce Edwards')"
,,,,,"('Shane Nickle', 'John Esposito')"
,,,,,"('Shane Nickle', 'Dean Rhinehart')"
,,,,,"('Shane Nickle', 'Helen Bernard')"
,,,,,"('Shane Nickle', 'Louise Maher Johnson')"
,,,,,"('Shane Nickle', 'Brian Goodfellow')"
,,,,,"('Shane Nickle', 'Jim Hayes')"
,,,,,"('Shane Nickle', 'Dick Novak')"
,,,,,"('Shane Nickle', 'Maria Schiavo')"
,,,,,"('Shane Nickle', 'Raynor Duncombe')"
,,,,,"('Shane Nickle', 'Lance Becker')"
,,,,,"('Shane Nickle', 'Adele Hayes')"
,,,,,"('Shane Nickle', 'Katherine Hawkins')"
,,,,,"('Shane Nickle', 'Freda Clapper')"
,,,,,"('Shane Nickle', 'Shawn Smith')"
,,,,,"('Shane Nickle', 'Albert Hodder')"
,,,,,"('Shane Nickle', 'Deborah Kroll')"
,,,,,"('Shane Nickle', 'Rebecca Brown')"
,,,,,"('Shane Nickle', 'Mahlon Houston')"
,,,,,"('Shane Nickle', 'Peter Shulman')"
,,,,,"('Shane Nickle', 'Jane Farriera')"
,,,,,"('Shane Nickle', 'Phillip Scowfoe')"
,,,,,"('Shane Nickle', 'Richard Mix')"
,,,,,"('Shane Nickle', 'Jean Schroeder')"
,,,,,"('Shane Nickle', 'Shannon Hayes')"
,,,,,"('Shane Nickle', 'Pauline Caruso')"
,,,,,"('Shane Nickle', 'Charlie Shoemaker')"
,,,,,"('Shane Nickle', 'Robert Ruscica')"
,,,,,"('Shane Nickle', 'Louise Johnson')"
,,,,,"('Shane Nickle', 'Alicia Terry')"
,,,,,"('Shane Nickle', 'Helmut Hoeher')"
,,,,,"('Shane Nickle', 'Linda Laviolette')"
,,,,,"('Shane Nickle', 'Bob Edwards')"
,,,,,"('Shane Nickle', 'Bethany Yarrow')"
,,,,,"('Shane Nickle', 'Bob Hooper')"
,,,,,"('Shane Nickle', 'Bethany Yarros')"
,,,,,"('Shane Nickle', 'David Shaul')"
,,,,,"('Shane Nickle', 'Susanna Schmitz')"
,,,,,"('Shane Nickle', 'Anne Kovac')"
,,,,,"('Shane Nickle', 'Deborah Hecht')"
,,,,,"('Shane Nickle', 'Becky Wilson')"
,,,,,"('Shane Nickle', 'Phillip Skowfoe')"
,,,,,"('Shane Nickle', 'Jen Knight')"
,,,,,"('Shane Nickle', 'James Hayes')"
,,,,,"('Shane Nickle', 'Bob Britton')"
,,,,,"('Shane Nickle', 'Joyce F Paterson')"
,,,,,"('Shane Nickle', 'Cindy Barber')"
,,,,,"('Shane Nickle', 'Joyce Hodder')"
,,,,,"('Shane Nickle', 'Jane Ryan')"
,,,,,"('Shane Nickle', 'George Watson')"
,,,,,"('Shane Nickle', 'James Morgan')"
,,,,,"('Shane Nickle', 'Marybeth Phillips')"
,,,,,"('Shane Nickle', 'Cherie Clapper')"
,,,,,"('Shane Nickle', 'Paul Shulman')"
,,,,,"('Shane Nickle', 'Dan Slottje')"
,,,,,"('Shane Nickle', 'Boris McGiver')"
,,,,,"('Shane Nickle', 'Gladys Gardner')"
,,,,,"('Shane Nickle', 'Robin Houston')"
,,,,,"('Shane Nickle', 'Dean Reinhart')"
,,,,,"('Shane Nickle', 'Linda Newerla')"
,,,,,"('Robert Ruscica', 'Jim Barber')"
,,,,,"('Robert Ruscica', 'Alan Knight')"
,,,,,"('Robert Ruscica', 'Lisa Zaccaglini')"
,,,,,"('Robert Ruscica', 'Frank Lacko')"
,,,,,"('Robert Ruscica', 'Patricia Watson')"
,,,,,"('Robert Ruscica', 'Darlene Novak')"
,,,,,"('Robert Ruscica', 'Clare Driscoll')"
,,,,,"('Robert Ruscica', 'Gwen Arnold')"
,,,,,"('Robert Ruscica', 'Joyce Edwards')"
,,,,,"('Robert Ruscica', 'John Esposito')"
,,,,,"('Robert Ruscica', 'Dean Rhinehart')"
,,,,,"('Robert Ruscica', 'Helen Bernard')"
,,,,,"('Robert Ruscica', 'Louise Maher Johnson')"
,,,,,"('Robert Ruscica', 'Brian Goodfellow')"
,,,,,"('Robert Ruscica', 'Jim Hayes')"
,,,,,"('Robert Ruscica', 'Dick Novak')"
,,,,,"('Robert Ruscica', 'Maria Schiavo')"
,,,,,"('Robert Ruscica', 'Raynor Duncombe')"
,,,,,"('Robert Ruscica', 'Lance Becker')"
,,,,,"('Robert Ruscica', 'Adele Hayes')"
,,,,,"('Robert Ruscica', 'Katherine Hawkins')"
,,,,,"('Robert Ruscica', 'Freda Clapper')"
,,,,,"('Robert Ruscica', 'Shawn Smith')"
,,,,,"('Robert Ruscica', 'Albert Hodder')"
,,,,,"('Robert Ruscica', 'Deborah Kroll')"
,,,,,"('Robert Ruscica', 'Rebecca Brown')"
,,,,,"('Robert Ruscica', 'Mahlon Houston')"
,,,,,"('Robert Ruscica', 'Peter Shulman')"
,,,,,"('Robert Ruscica', 'Jane Farriera')"
,,,,,"('Robert Ruscica', 'Phillip Scowfoe')"
,,,,,"('Robert Ruscica', 'Richard Mix')"
,,,,,"('Robert Ruscica', 'Jean Schroeder')"
,,,,,"('Robert Ruscica', 'Shannon Hayes')"
,,,,,"('Robert Ruscica', 'Pauline Caruso')"
,,,,,"('Robert Ruscica', 'Charlie Shoemaker')"
,,,,,"('Robert Ruscica', 'Robin Houston')"
